"result_id","current_n","reason","excluded","step","analysis_id","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","database_name"
1,12561204,"No observation time available during study period",1222984,"Generating denominator cohort set","108",4,"IncidentHeadNeckCancer",FALSE,"years",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,12561204,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","108",4,"IncidentHeadNeckCancer",FALSE,"years",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,11059955,"Prior history requirement not fulfilled during study period",1501249,"Generating denominator cohort set","108",4,"IncidentHeadNeckCancer",FALSE,"years",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,5396548,"Not Male",5663407,"Generating denominator cohort set","108",4,"IncidentHeadNeckCancer",FALSE,"years",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,5054001,"No observation time available after applying age and prior history criteria",342547,"Generating denominator cohort set","108",4,"IncidentHeadNeckCancer",FALSE,"years",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,5054001,"Starting analysis population",NA,"Estimating incidence","108",4,"IncidentHeadNeckCancer",FALSE,"years",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,5052908,"Excluded due to prior event (do not pass outcome washout during study period)",1093,"Estimating incidence","108",4,"IncidentHeadNeckCancer",FALSE,"years",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,5052908,"Not observed during the complete database interval",0,"Estimating incidence","108",4,"IncidentHeadNeckCancer",FALSE,"years",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Starting population",NA,"Generating denominator cohort set","109",5,"IncidentLiverCancer",FALSE,"years",TRUE,5,NA,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Missing year of birth",0,"Generating denominator cohort set","109",5,"IncidentLiverCancer",FALSE,"years",TRUE,5,NA,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Missing sex",0,"Generating denominator cohort set","109",5,"IncidentLiverCancer",FALSE,"years",TRUE,5,NA,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,13784188,"Cannot satisfy age criteria during the study period based on year of birth",1878029,"Generating denominator cohort set","109",5,"IncidentLiverCancer",FALSE,"years",TRUE,5,NA,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,12561204,"No observation time available during study period",1222984,"Generating denominator cohort set","109",5,"IncidentLiverCancer",FALSE,"years",TRUE,5,NA,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,12561204,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","109",5,"IncidentLiverCancer",FALSE,"years",TRUE,5,NA,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,11059955,"Prior history requirement not fulfilled during study period",1501249,"Generating denominator cohort set","109",5,"IncidentLiverCancer",FALSE,"years",TRUE,5,NA,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,5663407,"Not Female",5396548,"Generating denominator cohort set","109",5,"IncidentLiverCancer",FALSE,"years",TRUE,5,NA,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,1830306,"No observation time available after applying age and prior history criteria",3833101,"Generating denominator cohort set","109",5,"IncidentLiverCancer",FALSE,"years",TRUE,5,NA,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,1830306,"Starting analysis population",NA,"Estimating incidence","109",5,"IncidentLiverCancer",FALSE,"years",TRUE,5,NA,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,1830306,"Excluded due to prior event (do not pass outcome washout during study period)",0,"Estimating incidence","109",5,"IncidentLiverCancer",FALSE,"years",TRUE,5,NA,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,1830306,"Not observed during the complete database interval",0,"Estimating incidence","109",5,"IncidentLiverCancer",FALSE,"years",TRUE,5,NA,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Starting population",NA,"Generating denominator cohort set","11",1,"IncidentBreastCancer",FALSE,"years",TRUE,24,NA,5,"80;89","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Missing year of birth",0,"Generating denominator cohort set","11",1,"IncidentBreastCancer",FALSE,"years",TRUE,24,NA,5,"80;89","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Missing sex",0,"Generating denominator cohort set","11",1,"IncidentBreastCancer",FALSE,"years",TRUE,24,NA,5,"80;89","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,13784188,"Cannot satisfy age criteria during the study period based on year of birth",1878029,"Generating denominator cohort set","11",1,"IncidentBreastCancer",FALSE,"years",TRUE,24,NA,5,"80;89","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,12561204,"No observation time available during study period",1222984,"Generating denominator cohort set","11",1,"IncidentBreastCancer",FALSE,"years",TRUE,24,NA,5,"80;89","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,12561204,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","11",1,"IncidentBreastCancer",FALSE,"years",TRUE,24,NA,5,"80;89","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,11059955,"Prior history requirement not fulfilled during study period",1501249,"Generating denominator cohort set","11",1,"IncidentBreastCancer",FALSE,"years",TRUE,24,NA,5,"80;89","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,922638,"No observation time available after applying age and prior history criteria",10137317,"Generating denominator cohort set","11",1,"IncidentBreastCancer",FALSE,"years",TRUE,24,NA,5,"80;89","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,922638,"Starting analysis population",NA,"Estimating incidence","11",1,"IncidentBreastCancer",FALSE,"years",TRUE,24,NA,5,"80;89","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,911951,"Excluded due to prior event (do not pass outcome washout during study period)",10687,"Estimating incidence","11",1,"IncidentBreastCancer",FALSE,"years",TRUE,24,NA,5,"80;89","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,911951,"Not observed during the complete database interval",0,"Estimating incidence","11",1,"IncidentBreastCancer",FALSE,"years",TRUE,24,NA,5,"80;89","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Starting population",NA,"Generating denominator cohort set","110",5,"IncidentLiverCancer",FALSE,"years",TRUE,18,NA,5,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Missing year of birth",0,"Generating denominator cohort set","110",5,"IncidentLiverCancer",FALSE,"years",TRUE,18,NA,5,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Missing sex",0,"Generating denominator cohort set","110",5,"IncidentLiverCancer",FALSE,"years",TRUE,18,NA,5,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,13784188,"Cannot satisfy age criteria during the study period based on year of birth",1878029,"Generating denominator cohort set","110",5,"IncidentLiverCancer",FALSE,"years",TRUE,18,NA,5,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,12561204,"No observation time available during study period",1222984,"Generating denominator cohort set","110",5,"IncidentLiverCancer",FALSE,"years",TRUE,18,NA,5,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,12561204,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","110",5,"IncidentLiverCancer",FALSE,"years",TRUE,18,NA,5,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,11059955,"Prior history requirement not fulfilled during study period",1501249,"Generating denominator cohort set","110",5,"IncidentLiverCancer",FALSE,"years",TRUE,18,NA,5,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,2051660,"No observation time available after applying age and prior history criteria",9008295,"Generating denominator cohort set","110",5,"IncidentLiverCancer",FALSE,"years",TRUE,18,NA,5,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,2051660,"Starting analysis population",NA,"Estimating incidence","110",5,"IncidentLiverCancer",FALSE,"years",TRUE,18,NA,5,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,2051520,"Excluded due to prior event (do not pass outcome washout during study period)",140,"Estimating incidence","110",5,"IncidentLiverCancer",FALSE,"years",TRUE,18,NA,5,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,2051520,"Not observed during the complete database interval",0,"Estimating incidence","110",5,"IncidentLiverCancer",FALSE,"years",TRUE,18,NA,5,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Starting population",NA,"Generating denominator cohort set","111",5,"IncidentLiverCancer",FALSE,"years",TRUE,2,NA,5,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Missing year of birth",0,"Generating denominator cohort set","111",5,"IncidentLiverCancer",FALSE,"years",TRUE,2,NA,5,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Missing sex",0,"Generating denominator cohort set","111",5,"IncidentLiverCancer",FALSE,"years",TRUE,2,NA,5,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,13784188,"Cannot satisfy age criteria during the study period based on year of birth",1878029,"Generating denominator cohort set","111",5,"IncidentLiverCancer",FALSE,"years",TRUE,2,NA,5,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,12561204,"No observation time available during study period",1222984,"Generating denominator cohort set","111",5,"IncidentLiverCancer",FALSE,"years",TRUE,2,NA,5,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,12561204,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","111",5,"IncidentLiverCancer",FALSE,"years",TRUE,2,NA,5,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,11059955,"Prior history requirement not fulfilled during study period",1501249,"Generating denominator cohort set","111",5,"IncidentLiverCancer",FALSE,"years",TRUE,2,NA,5,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,5663407,"Not Female",5396548,"Generating denominator cohort set","111",5,"IncidentLiverCancer",FALSE,"years",TRUE,2,NA,5,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,5331011,"No observation time available after applying age and prior history criteria",332396,"Generating denominator cohort set","111",5,"IncidentLiverCancer",FALSE,"years",TRUE,2,NA,5,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,5331011,"Starting analysis population",NA,"Estimating incidence","111",5,"IncidentLiverCancer",FALSE,"years",TRUE,2,NA,5,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,5330953,"Excluded due to prior event (do not pass outcome washout during study period)",58,"Estimating incidence","111",5,"IncidentLiverCancer",FALSE,"years",TRUE,2,NA,5,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,5330953,"Not observed during the complete database interval",0,"Estimating incidence","111",5,"IncidentLiverCancer",FALSE,"years",TRUE,2,NA,5,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Starting population",NA,"Generating denominator cohort set","112",5,"IncidentLiverCancer",FALSE,"years",TRUE,16,NA,5,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Missing year of birth",0,"Generating denominator cohort set","112",5,"IncidentLiverCancer",FALSE,"years",TRUE,16,NA,5,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Missing sex",0,"Generating denominator cohort set","112",5,"IncidentLiverCancer",FALSE,"years",TRUE,16,NA,5,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,13784188,"Cannot satisfy age criteria during the study period based on year of birth",1878029,"Generating denominator cohort set","112",5,"IncidentLiverCancer",FALSE,"years",TRUE,16,NA,5,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,12561204,"No observation time available during study period",1222984,"Generating denominator cohort set","112",5,"IncidentLiverCancer",FALSE,"years",TRUE,16,NA,5,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,12561204,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","112",5,"IncidentLiverCancer",FALSE,"years",TRUE,16,NA,5,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,11059955,"Prior history requirement not fulfilled during study period",1501249,"Generating denominator cohort set","112",5,"IncidentLiverCancer",FALSE,"years",TRUE,16,NA,5,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,5396548,"Not Male",5663407,"Generating denominator cohort set","112",5,"IncidentLiverCancer",FALSE,"years",TRUE,16,NA,5,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,1022357,"No observation time available after applying age and prior history criteria",4374191,"Generating denominator cohort set","112",5,"IncidentLiverCancer",FALSE,"years",TRUE,16,NA,5,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,1022357,"Starting analysis population",NA,"Estimating incidence","112",5,"IncidentLiverCancer",FALSE,"years",TRUE,16,NA,5,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,1022262,"Excluded due to prior event (do not pass outcome washout during study period)",95,"Estimating incidence","112",5,"IncidentLiverCancer",FALSE,"years",TRUE,16,NA,5,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,1022262,"Not observed during the complete database interval",0,"Estimating incidence","112",5,"IncidentLiverCancer",FALSE,"years",TRUE,16,NA,5,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Starting population",NA,"Generating denominator cohort set","113",5,"IncidentLiverCancer",FALSE,"years",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Missing year of birth",0,"Generating denominator cohort set","113",5,"IncidentLiverCancer",FALSE,"years",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Missing sex",0,"Generating denominator cohort set","113",5,"IncidentLiverCancer",FALSE,"years",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,13784188,"Cannot satisfy age criteria during the study period based on year of birth",1878029,"Generating denominator cohort set","113",5,"IncidentLiverCancer",FALSE,"years",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,12561204,"No observation time available during study period",1222984,"Generating denominator cohort set","113",5,"IncidentLiverCancer",FALSE,"years",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,12561204,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","113",5,"IncidentLiverCancer",FALSE,"years",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,11059955,"Prior history requirement not fulfilled during study period",1501249,"Generating denominator cohort set","113",5,"IncidentLiverCancer",FALSE,"years",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,2591875,"No observation time available after applying age and prior history criteria",8468080,"Generating denominator cohort set","113",5,"IncidentLiverCancer",FALSE,"years",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,2591875,"Starting analysis population",NA,"Estimating incidence","113",5,"IncidentLiverCancer",FALSE,"years",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,2591813,"Excluded due to prior event (do not pass outcome washout during study period)",62,"Estimating incidence","113",5,"IncidentLiverCancer",FALSE,"years",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,2591813,"Not observed during the complete database interval",0,"Estimating incidence","113",5,"IncidentLiverCancer",FALSE,"years",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Starting population",NA,"Generating denominator cohort set","114",5,"IncidentLiverCancer",FALSE,"years",TRUE,6,NA,5,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Missing year of birth",0,"Generating denominator cohort set","114",5,"IncidentLiverCancer",FALSE,"years",TRUE,6,NA,5,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Missing sex",0,"Generating denominator cohort set","114",5,"IncidentLiverCancer",FALSE,"years",TRUE,6,NA,5,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,13784188,"Cannot satisfy age criteria during the study period based on year of birth",1878029,"Generating denominator cohort set","114",5,"IncidentLiverCancer",FALSE,"years",TRUE,6,NA,5,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,12561204,"No observation time available during study period",1222984,"Generating denominator cohort set","114",5,"IncidentLiverCancer",FALSE,"years",TRUE,6,NA,5,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,12561204,"Doesn't satisfy age criteria during the study period",0,"Generating denominator cohort set","114",5,"IncidentLiverCancer",FALSE,"years",TRUE,6,NA,5,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,11059955,"Prior history requirement not fulfilled during study period",1501249,"Generating denominator cohort set","114",5,"IncidentLiverCancer",FALSE,"years",TRUE,6,NA,5,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,3490130,"No observation time available after applying age and prior history criteria",7569825,"Generating denominator cohort set","114",5,"IncidentLiverCancer",FALSE,"years",TRUE,6,NA,5,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,3490130,"Starting analysis population",NA,"Estimating incidence","114",5,"IncidentLiverCancer",FALSE,"years",TRUE,6,NA,5,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,3490121,"Excluded due to prior event (do not pass outcome washout during study period)",9,"Estimating incidence","114",5,"IncidentLiverCancer",FALSE,"years",TRUE,6,NA,5,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,3490121,"Not observed during the complete database interval",0,"Estimating incidence","114",5,"IncidentLiverCancer",FALSE,"years",TRUE,6,NA,5,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Starting population",NA,"Generating denominator cohort set","115",5,"IncidentLiverCancer",FALSE,"years",TRUE,26,NA,5,"90;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Missing year of birth",0,"Generating denominator cohort set","115",5,"IncidentLiverCancer",FALSE,"years",TRUE,26,NA,5,"90;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,15662217,"Missing sex",0,"Generating denominator cohort set","115",5,"IncidentLiverCancer",FALSE,"years",TRUE,26,NA,5,"90;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
